datetime,temperature_2m,pm10_lag_1,pm10_lag_2,pm10_lag_3,pm10_lag_6,pm10_lag_12,pm10_lag_24,pm10_rolling_mean_3,pm10_rolling_mean_6,pm10_rolling_mean_12,pm10_rolling_mean_24,pm10_rolling_std_3,pm10_rolling_std_6,pm10_rolling_std_12,pm10_rolling_std_24,hour_sin,hour_cos,day_sin,day_cos,month_sin,month_cos,pm10
2023-06-12 02:00:00+00:00,0.4158487857480491,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,0.7037523389743466,1.2230522655125644,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-12 03:00:00+00:00,0.21907828809415936,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,0.9978717914713623,0.999231007100385,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-12 04:00:00+00:00,0.06809097480627851,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,1.2235575850619178,0.7075414641563847,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-12 05:00:00+00:00,-0.026823618233355374,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,1.365429605876226,0.3678617969924355,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-12 06:00:00+00:00,-0.05919721836287474,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,1.4138195101503908,0.0033406135785697118,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-12 07:00:00+00:00,-0.026823618233355374,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,1.365429605876226,-0.36118056983529606,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-12 08:00:00+00:00,0.0680909748062792,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,1.223557585061918,-0.700860236999245,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-12 09:00:00+00:00,0.21907828809415936,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,0.9978717914713623,-0.9925497799432458,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-12 10:00:00+00:00,0.4158487857480491,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,0.7037523389743466,-1.2163710383554254,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-12 11:00:00+00:00,0.6449928835314589,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,0.3612429822031668,-1.3570709633571116,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-12 12:00:00+00:00,0.890894789858973,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,-0.0063148322016971445,-1.4050610875770604,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-12 13:00:00+00:00,1.1367966961864877,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,-0.3738726466065611,-1.357070963357112,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-12 14:00:00+00:00,1.3659407939698969,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,-0.7163820033777409,-1.2163710383554254,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-12 15:00:00+00:00,1.5627112916237866,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,-1.0105014558747563,-0.9925497799432463,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-12 16:00:00+00:00,1.7136986049116665,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,-1.2361872494653126,-0.700860236999246,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-12 17:00:00+00:00,1.8086131979513014,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,-1.3780592702796208,-0.36118056983529606,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-12 18:00:00+00:00,1.8409867980808208,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,-1.4264491745537855,0.0033406135785693666,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-12 19:00:00+00:00,1.8086131979513014,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,-1.3780592702796208,0.36786179699243493,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-12 20:00:00+00:00,1.7136986049116671,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,-1.2361872494653126,0.7075414641563847,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-12 21:00:00+00:00,1.5627112916237866,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,-1.0105014558747571,0.9992310071003847,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-12 22:00:00+00:00,1.3659407939698969,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,-0.716382003377742,1.223052265512564,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-12 23:00:00+00:00,1.1367966961864884,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,-0.3738726466065621,1.3637521905142505,0.029126204722566565,1.3838185559511427,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-13 00:00:00+00:00,0.890894789858973,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,-0.006314832201697318,1.4117423147341996,1.1374039313438544,0.8521611920948479,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-13 01:00:00+00:00,0.6449928835314589,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,0.36124298220316636,1.3637521905142511,1.1374039313438544,0.8521611920948479,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-13 02:00:00+00:00,0.4158487857480491,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,0.7037523389743466,1.2230522655125644,1.1374039313438544,0.8521611920948479,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-13 03:00:00+00:00,0.21907828809415936,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,0.9978717914713623,0.999231007100385,1.1374039313438544,0.8521611920948479,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-13 04:00:00+00:00,0.06809097480627851,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,1.2235575850619178,0.7075414641563847,1.1374039313438544,0.8521611920948479,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-13 05:00:00+00:00,-0.026823618233355374,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,1.365429605876226,0.3678617969924355,1.1374039313438544,0.8521611920948479,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-13 06:00:00+00:00,-0.05919721836287474,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,1.4138195101503908,0.0033406135785697118,1.1374039313438544,0.8521611920948479,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-13 07:00:00+00:00,-0.026823618233355374,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,1.365429605876226,-0.36118056983529606,1.1374039313438544,0.8521611920948479,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-13 08:00:00+00:00,0.0680909748062792,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,1.223557585061918,-0.700860236999245,1.1374039313438544,0.8521611920948479,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-13 09:00:00+00:00,0.21907828809415936,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,0.9978717914713623,-0.9925497799432458,1.1374039313438544,0.8521611920948479,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-13 10:00:00+00:00,0.4158487857480491,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,0.7037523389743466,-1.2163710383554254,1.1374039313438544,0.8521611920948479,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-13 11:00:00+00:00,0.6449928835314589,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,0.3612429822031668,-1.3570709633571116,1.1374039313438544,0.8521611920948479,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-13 12:00:00+00:00,0.890894789858973,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,-0.0063148322016971445,-1.4050610875770604,1.1374039313438544,0.8521611920948479,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-13 13:00:00+00:00,1.1367966961864877,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,-0.3738726466065611,-1.357070963357112,1.1374039313438544,0.8521611920948479,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-13 14:00:00+00:00,1.3659407939698969,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,-0.7163820033777409,-1.2163710383554254,1.1374039313438544,0.8521611920948479,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-13 15:00:00+00:00,1.5627112916237866,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,-1.0105014558747563,-0.9925497799432463,1.1374039313438544,0.8521611920948479,-1.2109559175063362,-0.7800099864978657,23.0
2023-06-13 16:00:00+00:00,1.7136986049116665,-0.25201091659290437,-0.25279183195473187,-0.25424947006836707,-0.2532132001617434,-0.2579953728102638,-0.2562187390757461,-0.26283840961431565,-0.27430716959092566,-0.29223792495311296,-0.3108840820908767,-0.3206107700183096,-0.37407630646944634,-0.39905985335914423,-0.4164312565456699,-1.2361872494653126,-0.700860236999246,1.1374039313438544,0.8521611920948479,-1.2109559175063362,-0.7800099864978657,23.0
